Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,48.709999084472656,49.34000015258789,48.41999816894531,49.25,49.25,790100
2019-01-02,48.689998626708984,48.689998626708984,47.099998474121094,48.310001373291016,48.310001373291016,1648900
2019-01-03,48.0099983215332,48.70000076293945,47.470001220703125,47.689998626708984,47.689998626708984,948500
2019-01-04,48.5,50.439998626708984,48.189998626708984,50.0,50.0,1265100
2019-01-07,49.72999954223633,51.31999969482422,49.560001373291016,50.900001525878906,50.900001525878906,1025500
2019-01-08,51.5,52.41999816894531,51.189998626708984,52.11000061035156,52.11000061035156,1257100
2019-01-09,52.2400016784668,52.95000076293945,52.099998474121094,52.7400016784668,52.7400016784668,990900
2019-01-10,52.59000015258789,53.22999954223633,52.279998779296875,53.0099983215332,53.0099983215332,651400
2019-01-11,52.83000183105469,53.56999969482422,52.5,53.470001220703125,53.470001220703125,660900
2019-01-14,53.45000076293945,54.2400016784668,53.31999969482422,53.95000076293945,53.95000076293945,1504200
2019-01-15,53.630001068115234,54.22999954223633,52.959999084472656,54.13999938964844,54.13999938964844,1302300
2019-01-16,54.0,54.5099983215332,52.36000061035156,52.52000045776367,52.52000045776367,2253800
2019-01-17,52.41999816894531,53.33000183105469,52.290000915527344,53.119998931884766,53.119998931884766,1118500
2019-01-18,53.599998474121094,54.04999923706055,52.849998474121094,54.040000915527344,54.040000915527344,700800
2019-01-22,53.900001525878906,54.02000045776367,52.47999954223633,52.869998931884766,52.869998931884766,884800
2019-01-23,53.150001525878906,53.540000915527344,52.5099983215332,52.79999923706055,52.79999923706055,826700
2019-01-24,52.65999984741211,53.31999969482422,52.540000915527344,52.880001068115234,52.880001068115234,748100
2019-01-25,53.470001220703125,53.470001220703125,52.88999938964844,53.38999938964844,53.38999938964844,727600
2019-01-28,53.130001068115234,53.369998931884766,52.40999984741211,52.83000183105469,52.83000183105469,815900
2019-01-29,52.869998931884766,53.029998779296875,52.27000045776367,52.560001373291016,52.560001373291016,709200
2019-01-30,52.93000030517578,53.29999923706055,52.099998474121094,53.22999954223633,53.22999954223633,838600
2019-01-31,53.2599983215332,54.25,53.029998779296875,53.5099983215332,53.5099983215332,1249200
2019-02-01,53.369998931884766,53.4900016784668,52.40999984741211,52.77000045776367,52.77000045776367,1387800
2019-02-04,52.689998626708984,53.560001373291016,52.36000061035156,53.16999816894531,53.16999816894531,1070800
2019-02-05,53.0099983215332,53.58000183105469,52.7599983215332,53.34000015258789,53.34000015258789,963400
2019-02-06,53.22999954223633,53.33000183105469,52.650001525878906,53.150001525878906,53.150001525878906,908500
2019-02-07,53.0,53.5,52.220001220703125,53.4900016784668,53.4900016784668,758500
2019-02-08,53.150001525878906,54.33000183105469,53.150001525878906,54.20000076293945,54.20000076293945,764000
2019-02-11,54.619998931884766,54.650001525878906,53.90999984741211,54.02000045776367,54.02000045776367,793900
2019-02-12,54.5,55.130001068115234,54.290000915527344,55.06999969482422,55.06999969482422,1282000
2019-02-13,55.25,55.619998931884766,54.90999984741211,55.150001525878906,55.150001525878906,716900
2019-02-14,55.099998474121094,55.7400016784668,54.849998474121094,55.369998931884766,55.369998931884766,1336000
